t,u,wl,wr
14.725032,0,18.151424220741,19.5476876223365
14.750016,0,15.079644737231,17.0344134994647
14.774985,0,12.007865253721,14.5211393765928
14.800048,3.105,10.3323491718064,13.4041286553165
14.825036,3.105,15.9174027781883,16.7551608191456
14.849991,3.105,18.7099295813792,19.5476876223365
14.87502,3.105,20.6646983436129,20.6646983436129
14.899977,3.105,20.943951023932,21.5024563845701
14.924979,3.105,21.223203704251,21.7817090648892
14.950098,3.105,21.5024563845701,22.0609617452083
14.975104,3.105,21.5024563845701,22.0609617452083
15.000122,0,21.223203704251,22.0609617452083
15.025036,0,18.151424220741,19.8269403026556
15.05002,0,15.3588974175501,17.3136661797837
15.075007,0,12.2871179340401,14.8003920569119
15.10003,0,9.21533845053006,12.5663706143592
15.125084,0,6.70206432765823,10.0530964914873
15.150039,0,3.63028484414821,7.8190750489346
15.175026,0,1.11701072127637,5.58505360638185
15.199991,0,0,3.63028484414821
15.225011,0,0,1.39626340159546
15.249973,0,0,0
15.274982,0,0,0
15.299986,3.105,1.95476876223365,1.95476876223365
15.325062,3.105,11.7286125734019,10.8908545324446
15.35008,3.105,17.3136661797837,16.7551608191456
15.374988,3.105,19.5476876223365,19.2684349420174
15.399971,3.105,20.6646983436129,20.943951023932
15.425067,3.105,21.223203704251,21.5024563845701
15.450049,3.105,21.223203704251,21.7817090648892
15.475043,3.105,21.5024563845701,22.0609617452083
15.500032,3.105,21.5024563845701,22.3402144255274
15.525034,3.105,21.5024563845701,22.0609617452083
15.549982,3.105,21.5024563845701,22.0609617452083
15.575,3.105,21.223203704251,22.3402144255274
15.599998,3.105,21.5024563845701,22.0609617452083
15.624973,3.105,21.5024563845701,22.3402144255274
15.650026,3.105,21.5024563845701,22.0609617452083
15.674986,3.105,21.5024563845701,22.3402144255274
15.699972,0,20.943951023932,21.7817090648892
15.724984,0,18.151424220741,19.8269403026556
15.750083,0,15.079644737231,17.0344134994647
15.775095,0,12.007865253721,14.8003920569119
15.800082,0,8.93608577021097,12.2871179340401
15.825017,0,6.14355896702004,10.0530964914873
15.850006,0,3.63028484414821,7.5398223686155
15.87499,0,0.837758040957278,5.58505360638185
15.900059,0,0,3.35103216382911
15.92505,0,0,1.39626340159546
15.950025,0,0,0
15.975063,0,0,0
16.000042,0,0,0
16.025007,0,0,0
16.050033,0,0,0
16.075058,0,0,0
16.10006,3.105,1.95476876223365,1.95476876223365
16.125033,3.105,11.7286125734019,10.8908545324446
16.150072,3.105,17.0344134994647,16.7551608191456
16.175006,3.105,19.5476876223365,19.2684349420174
16.200016,0,20.1061929829747,20.3854456632938
16.225064,0,17.5929188601028,18.4306769010601
16.250045,0,14.2418866962737,15.9174027781883
16.274968,0,11.4493598930828,13.1248759749974
16.300044,0,8.37758040957278,11.1701072127637
16.325018,0,5.58505360638185,8.65683308989187
16.350039,0,3.07177948351002,6.42281164733913
16.375001,0,0.558505360638185,4.46804288510548
16.400054,3.105,1.39626340159546,3.63028484414821
16.424999,3.105,11.4493598930828,11.4493598930828
16.450029,3.105,17.0344134994647,17.0344134994647
16.475083,3.105,19.5476876223365,19.8269403026556
16.500041,3.105,20.3854456632938,20.6646983436129
16.525028,3.105,21.223203704251,21.7817090648892
16.550047,3.105,21.223203704251,21.7817090648892
16.575059,3.105,21.5024563845701,22.0609617452083
16.600049,0,21.223203704251,21.7817090648892
16.625044,0,18.4306769010601,19.8269403026556
16.65002,0,15.079644737231,17.3136661797837
16.675018,0,12.5663706143592,14.8003920569119
16.700002,3.105,10.3323491718064,13.1248759749974
16.725024,3.105,15.6381500978692,16.7551608191456
16.750112,3.105,18.9891822616983,19.5476876223365
16.775001,3.105,20.3854456632938,20.6646983436129
16.800049,0,20.6646983436129,21.223203704251
16.825022,0,17.5929188601028,18.9891822616983
16.84999,0,14.8003920569119,16.7551608191456
16.87502,0,11.7286125734019,13.9626340159546
16.90001,0,8.93608577021097,11.7286125734019
16.925026,0,5.86430628670095,9.49459113084915
16.950054,0,3.35103216382911,7.26056968829641
16.975045,0,0.837758040957278,5.02654824574367
16.999995,3.105,1.39626340159546,3.9095375244673
17.025007,3.105,11.1701072127637,11.4493598930828
17.049993,3.105,16.7551608191456,17.0344134994647
17.075124,3.105,19.5476876223365,19.5476876223365
17.100102,0,19.8269403026556,20.6646983436129
17.125039,0,17.3136661797837,18.4306769010601
17.150017,0,13.9626340159546,15.9174027781883
17.175,0,11.1701072127637,13.4041286553165
17.199983,0,8.09832772925369,11.1701072127637
17.225084,0,5.58505360638185,8.93608577021097
17.25,0,2.79252680319093,6.70206432765823
17.275002,0,0.558505360638185,4.46804288510548
17.299984,3.105,1.67551608191456,4.18879020478639
17.324987,3.105,11.7286125734019,12.2871179340401
17.350043,3.105,17.3136661797837,17.0344134994647
17.375078,3.105,19.5476876223365,19.8269403026556
17.399991,3.105,20.3854456632938,20.943951023932
17.425033,3.105,21.223203704251,21.5024563845701
17.450032,3.105,21.223203704251,21.7817090648892
17.475025,3.105,21.223203704251,22.3402144255274
17.50001,0,21.223203704251,21.7817090648892
17.525072,0,18.4306769010601,19.8269403026556
17.550064,0,15.3588974175501,17.0344134994647
17.575045,0,12.007865253721,14.8003920569119
17.600065,3.105,10.6116018521255,13.4041286553165
17.625034,3.105,15.9174027781883,16.7551608191456
17.650005,3.105,18.7099295813792,19.5476876223365
17.675044,3.105,20.3854456632938,20.943951023932
17.700055,3.105,20.943951023932,21.7817090648892
17.725036,3.105,21.223203704251,21.7817090648892
17.750005,3.105,21.223203704251,22.0609617452083
17.775101,3.105,21.7817090648892,22.0609617452083
17.799967,0,20.943951023932,21.7817090648892
17.825001,0,18.151424220741,19.8269403026556
17.850079,0,15.3588974175501,17.0344134994647
17.875093,0,12.007865253721,14.8003920569119
17.900066,0,9.21533845053006,12.2871179340401
17.925082,0,6.42281164733913,9.77384381116824
17.949995,0,3.63028484414821,7.8190750489346
18.052609,0,1.39626340159546,10.0530964914873
18.075073,0,0,0
18.100041,0,3.63028484414821,3.63028484414821
18.12506,0,3.35103216382911,3.35103216382911
18.150002,0,0.558505360638185,1.39626340159546
18.17499,0,0,0
18.200035,3.105,1.95476876223365,1.67551608191456
18.224992,3.105,12.007865253721,11.4493598930828
18.250093,3.105,17.3136661797837,16.7551608191456
18.274966,3.105,19.2684349420174,19.5476876223365
18.3001,0,20.3854456632938,20.3854456632938
18.324995,0,17.5929188601028,18.4306769010601
18.350002,0,14.2418866962737,15.9174027781883
18.374978,0,11.4493598930828,13.6833813356355
18.40002,3.105,10.0530964914873,12.007865253721
18.42502,3.105,15.6381500978692,16.4759081388265
18.450054,3.105,18.9891822616983,19.2684349420174
18.475013,3.105,20.3854456632938,20.6646983436129
18.499996,3.105,20.943951023932,21.5024563845701
18.525009,3.105,21.223203704251,21.7817090648892
18.549991,3.105,21.5024563845701,22.0609617452083
18.575114,3.105,21.5024563845701,22.0609617452083
18.600094,0,20.943951023932,22.0609617452083
18.625052,0,18.4306769010601,19.5476876223365
18.649976,0,15.3588974175501,17.3136661797837
18.674997,0,12.007865253721,14.8003920569119
18.699977,0,9.49459113084915,12.2871179340401
18.725086,0,6.42281164733913,10.0530964914873
18.75005,0,3.9095375244673,7.8190750489346
18.775005,0,1.11701072127637,5.58505360638185
18.799982,3.105,1.39626340159546,4.74729556542458
18.824978,3.105,11.4493598930828,12.007865253721
18.850016,3.105,17.0344134994647,17.3136661797837
18.87508,3.105,19.5476876223365,19.8269403026556
18.899982,0,20.1061929829747,20.6646983436129
18.924992,0,17.5929188601028,18.7099295813792
18.95008,0,14.5211393765928,16.1966554585074
18.974984,0,11.7286125734019,13.6833813356355
19.000019,0,8.65683308989187,11.4493598930828
19.025037,0,5.86430628670095,8.93608577021097
19.050037,0,3.07177948351002,6.98131700797732
19.075008,0,0.837758040957278,4.74729556542458
19.099999,3.105,1.95476876223365,4.46804288510548
19.125021,3.105,12.007865253721,12.2871179340401
19.149979,3.105,17.3136661797837,17.3136661797837
19.175026,3.105,19.5476876223365,19.5476876223365
19.200014,0,20.1061929829747,20.6646983436129
19.225032,0,17.5929188601028,18.7099295813792
19.250041,0,14.5211393765928,16.1966554585074
19.275035,0,11.4493598930828,13.6833813356355
19.300014,3.105,10.0530964914873,12.5663706143592
19.325008,3.105,15.6381500978692,16.4759081388265
19.350063,3.105,18.7099295813792,19.2684349420174
19.375062,3.105,20.3854456632938,20.6646983436129
19.400061,3.105,20.943951023932,21.5024563845701
19.425013,3.105,21.223203704251,21.7817090648892
19.449975,3.105,21.223203704251,22.0609617452083
19.474995,3.105,21.5024563845701,22.0609617452083
19.49997,0,21.223203704251,21.7817090648892
19.525015,0,18.151424220741,19.8269403026556
19.550112,0,15.079644737231,17.0344134994647
19.575042,0,12.007865253721,14.8003920569119
19.600057,0,8.93608577021097,12.2871179340401
19.625024,0,6.42281164733913,9.77384381116824
19.650045,0,3.63028484414821,7.8190750489346
19.674996,0,1.11701072127637,5.58505360638185
19.700052,0,0,3.35103216382911
19.725026,0,0,1.39626340159546
19.750068,0,0,0
19.775036,0,0,0
19.800048,0,0,0
19.825005,0,0,0
19.850006,0,0,0
19.87513,0,0,0
19.900108,3.105,1.67551608191456,1.67551608191456
19.925006,3.105,11.4493598930828,10.8908545324446
19.95001,3.105,17.3136661797837,16.7551608191456
19.975038,3.105,19.5476876223365,19.5476876223365
20.000029,3.105,20.3854456632938,20.6646983436129
20.025061,3.105,21.223203704251,21.5024563845701
20.049966,3.105,21.223203704251,21.7817090648892
20.075027,3.105,21.5024563845701,22.0609617452083
20.099976,3.105,21.5024563845701,22.0609617452083
20.125021,3.105,21.7817090648892,22.3402144255274
20.149977,3.105,21.223203704251,22.0609617452083
20.175104,3.105,21.7817090648892,22.3402144255274
20.200111,3.105,21.5024563845701,22.0609617452083
20.225068,3.105,21.5024563845701,22.0609617452083
20.250078,3.105,21.5024563845701,22.3402144255274
20.274978,3.105,21.223203704251,22.0609617452083
20.300046,3.105,21.5024563845701,22.0609617452083
20.325079,3.105,21.5024563845701,22.3402144255274
20.350074,3.105,21.5024563845701,22.3402144255274
20.37499,3.105,21.5024563845701,22.0609617452083
20.400058,3.105,21.5024563845701,22.3402144255274
20.424974,3.105,21.223203704251,22.0609617452083
20.449994,3.105,21.5024563845701,22.3402144255274
20.474984,3.105,21.223203704251,22.3402144255274
20.499986,0,21.223203704251,21.7817090648892
20.524971,0,18.151424220741,19.5476876223365
20.550044,0,14.8003920569119,17.3136661797837
20.574963,0,12.007865253721,14.5211393765928
20.600011,3.105,10.3323491718064,13.4041286553165
20.624999,3.105,15.6381500978692,16.7551608191456
20.65009,3.105,18.9891822616983,19.5476876223365
20.675115,3.105,20.3854456632938,20.943951023932
20.700039,0,20.3854456632938,20.943951023932
20.725121,0,17.8721715404219,18.9891822616983
20.750003,0,14.5211393765928,16.1966554585074
20.774971,0,11.7286125734019,13.9626340159546
20.799974,0,8.65683308989187,11.7286125734019
20.82506,0,6.14355896702004,9.49459113084915
20.84998,0,3.35103216382911,6.98131700797732
20.874974,0,0.837758040957278,4.74729556542458
20.90003,0,0,2.79252680319093
20.925018,0,0,1.11701072127637
20.949988,0,0,0
20.975053,0,0,0
21.000075,0,0,0
21.024998,0,0,0
21.050092,0,0,0
21.07501,0,0,0
21.099986,0,0,0
21.125068,0,0,0
21.150046,0,0,0
21.174984,0,0,0
21.200039,0,0,0
21.225027,0,0,0
21.24997,0,0,0
21.275014,0,0,0
21.299973,3.105,1.67551608191456,1.67551608191456
21.32497,3.105,11.7286125734019,10.8908545324446
21.349997,3.105,17.3136661797837,16.4759081388265
21.375039,3.105,19.5476876223365,19.5476876223365
21.400021,0,20.1061929829747,20.1061929829747
21.42498,0,17.3136661797837,18.4306769010601
21.450052,0,14.2418866962737,15.9174027781883
21.475078,0,11.4493598930828,13.4041286553165
21.500045,3.105,9.77384381116824,12.007865253721
21.525081,3.105,15.3588974175501,16.1966554585074
21.549994,3.105,18.4306769010601,18.9891822616983
21.575043,3.105,20.3854456632938,20.6646983436129
21.600032,3.105,21.223203704251,21.5024563845701
21.625044,3.105,21.223203704251,21.7817090648892
21.65012,3.105,21.5024563845701,22.0609617452083
21.674971,3.105,21.223203704251,21.7817090648892
21.70004,0,21.223203704251,21.7817090648892
21.725002,0,18.151424220741,19.5476876223365
21.749974,0,15.079644737231,17.0344134994647
21.775015,0,12.2871179340401,14.8003920569119
21.800025,3.105,10.6116018521255,13.1248759749974
21.825038,3.105,15.9174027781883,17.0344134994647
21.850057,3.105,18.9891822616983,19.2684349420174
21.874975,3.105,20.3854456632938,20.943951023932
21.900015,3.105,21.223203704251,21.5024563845701
21.925021,3.105,21.223203704251,21.7817090648892
21.949992,3.105,21.5024563845701,22.0609617452083
21.975114,3.105,21.7817090648892,22.3402144255274
22.000117,0,21.223203704251,21.7817090648892
22.025041,0,18.4306769010601,19.8269403026556
22.049984,0,15.3588974175501,17.0344134994647
22.075034,0,12.2871179340401,14.8003920569119
22.099987,0,9.49459113084915,12.5663706143592
22.125089,0,6.70206432765823,10.0530964914873
22.150006,0,3.9095375244673,7.8190750489346
22.175014,0,1.39626340159546,5.58505360638185
22.200027,0,0,3.63028484414821
22.224988,0,0,1.39626340159546
22.250041,0,0,0.279252680319093
22.275087,0,0,0
22.300059,3.105,1.95476876223365,1.67551608191456
22.325046,3.105,11.7286125734019,11.1701072127637
22.350062,3.105,17.3136661797837,16.4759081388265
22.374991,3.105,19.5476876223365,19.5476876223365
22.400031,3.105,20.6646983436129,20.6646983436129
22.424992,3.105,20.943951023932,21.5024563845701
22.450078,3.105,21.5024563845701,22.0609617452083
22.474968,3.105,21.5024563845701,21.7817090648892
22.500073,0,21.223203704251,22.0609617452083
22.524974,0,18.7099295813792,19.8269403026556
22.550019,0,15.3588974175501,17.3136661797837
22.574993,0,12.5663706143592,14.8003920569119
