t,u,wl,wr
57.249939999999995,0.5,-20.943951023931955,-21.921335405048776
57.299981,0.5,-21.223203704251045,-22.060961745208324
57.349942,0.5,-21.0835773640915,-21.921335405048776
57.40001099999999,0.5,-21.0835773640915,-22.060961745208324
57.44995899999999,0.5,-21.0835773640915,-21.921335405048776
57.499949,0.5,-21.0835773640915,-22.060961745208324
57.54991799999999,0.5,-21.223203704251045,-21.921335405048776
57.60002299999999,0.5,-21.0835773640915,-21.921335405048776
57.65004499999999,0.5,-21.0835773640915,-22.060961745208324
57.69999299999999,0.5,-21.0835773640915,-21.921335405048776
57.749950999999996,0.5,-21.0835773640915,-21.921335405048776
57.800022999999996,0.5,-21.223203704251045,-21.78170906488923
57.849947,0.5,-21.0835773640915,-21.921335405048776
57.899941,0.5,-21.0835773640915,-21.78170906488923
57.949949000000004,0.5,-21.223203704251045,-21.921335405048776
57.999921,0.5,-21.0835773640915,-21.921335405048776
58.050082,0.5,-21.223203704251045,-21.921335405048776
58.099981,0.5,-20.943951023931955,-21.78170906488923
58.149978000000004,0.5,-21.223203704251045,-21.921335405048776
58.199972,0.5,-21.223203704251045,-21.78170906488923
58.25005399999999,0.5,-21.223203704251045,-21.921335405048776
58.299931,0.5,-21.0835773640915,-21.921335405048776
58.34997,0.5,-21.0835773640915,-21.921335405048776
58.399934,0.5,-21.223203704251045,-21.78170906488923
58.44994199999999,0.5,-21.0835773640915,-21.921335405048776
58.500029,0.5,-21.223203704251045,-21.921335405048776
58.549969000000004,0.5,-21.223203704251045,-21.921335405048776
58.59992199999999,0.5,-21.223203704251045,-21.78170906488923
58.649919,0.5,-21.223203704251045,-21.921335405048776
58.699934999999996,0.5,-21.0835773640915,-21.921335405048776
58.74995,0.5,-21.223203704251045,-22.060961745208324
58.799966,0.5,-21.223203704251045,-21.921335405048776
58.849981,0.5,-21.223203704251045,-21.921335405048776
58.899916000000005,0.5,-21.0835773640915,-21.921335405048776
58.950025999999994,0.5,-21.223203704251045,-22.060961745208324
58.999948,0.5,-21.0835773640915,-21.921335405048776
59.05023799999999,0.5,-21.362830044410593,-22.060961745208324
59.099948,0.5,-21.0835773640915,-21.921335405048776
59.150031999999996,0.5,-21.223203704251045,-21.921335405048776
59.199949000000004,0.5,-21.0835773640915,-22.060961745208324
59.249931000000004,0.5,-21.223203704251045,-21.921335405048776
59.29993999999999,0.5,-21.0835773640915,-21.921335405048776
59.349979000000005,0.5,-21.223203704251045,-21.921335405048776
59.39999399999999,0.5,-21.0835773640915,-21.921335405048776
59.449957999999995,0.5,-21.223203704251045,-21.78170906488923
59.49996899999999,0.5,-21.223203704251045,-21.78170906488923
59.549959,0.5,-21.223203704251045,-22.060961745208324
59.600004999999996,0.5,-21.223203704251045,-21.921335405048776
59.65007299999999,0.5,-21.362830044410593,-22.060961745208324
59.70002699999999,0.5,-21.0835773640915,-21.921335405048776
59.74998599999999,0.5,-21.223203704251045,-22.060961745208324
59.799955,0.5,-20.943951023931955,-22.060961745208324
59.84993899999999,0.5,-21.0835773640915,-21.921335405048776
59.899984,0.5,-21.223203704251045,-21.921335405048776
59.949923,0.5,-21.0835773640915,-22.060961745208324
59.999921,0.5,-21.0835773640915,-21.921335405048776
60.050016,0.5,-21.0835773640915,-21.921335405048776
60.100069000000005,0.5,-21.223203704251045,-22.060961745208324
60.149961000000005,0.5,-21.0835773640915,-22.060961745208324
60.19993699999999,0.5,-21.223203704251045,-21.921335405048776
60.249916,0.5,-21.0835773640915,-21.921335405048776
60.29993,0.5,-21.223203704251045,-22.060961745208324
60.349974,0.5,-21.0835773640915,-22.060961745208324
60.400018,0.5,-21.223203704251045,-22.060961745208324
60.449966,0.5,-21.0835773640915,-22.060961745208324
60.499925000000005,0.5,-21.223203704251045,-22.060961745208324
60.550034999999994,0.5,-21.223203704251045,-22.060961745208324
60.599979000000005,0.5,-21.0835773640915,-22.200588085367873
60.64998,0.5,-21.362830044410593,-22.200588085367873
60.699974999999995,0.5,-21.0835773640915,-22.060961745208324
60.750012999999996,0.5,-21.223203704251045,-22.060961745208324
60.799988,0.5,-21.223203704251045,-21.921335405048776
60.85001,0.5,-21.223203704251045,-22.200588085367873
60.89994899999999,0.5,-21.0835773640915,-22.060961745208324
60.949994000000004,0.5,-21.223203704251045,-22.060961745208324
60.999939999999995,0.5,-21.0835773640915,-22.060961745208324
61.049971,0.5,-21.0835773640915,-22.060961745208324
61.09993,0.5,-21.223203704251045,-22.060961745208324
61.149961000000005,0.5,-21.223203704251045,-22.060961745208324
61.200008999999994,0.5,-21.0835773640915,-22.060961745208324
61.24991899999999,0.5,-21.0835773640915,-21.921335405048776
61.299925,0.5,-20.943951023931955,-22.060961745208324
61.349987,0.5,-21.0835773640915,-21.921335405048776
61.39998799999999,0.5,-21.0835773640915,-22.060961745208324
61.505369,0.5,-44.2615498305762,-46.49557127312894
61.549949,0.5,-18.70992958137921,-19.54768762233649
61.599954,0.5,-21.0835773640915,-22.060961745208324
61.649952,0.5,-21.0835773640915,-22.060961745208324
61.700047999999995,0.5,-21.0835773640915,-22.060961745208324
61.749995999999996,0.5,-21.0835773640915,-22.060961745208324
61.799937,0.5,-21.0835773640915,-21.921335405048776
61.84992799999999,0.5,-21.0835773640915,-22.060961745208324
61.900020999999995,0.5,-21.223203704251045,-22.060961745208324
61.949932000000004,0.5,-21.0835773640915,-21.921335405048776
62.000051,0.5,-21.223203704251045,-22.060961745208324
62.050027,0.0,-21.223203704251045,-21.921335405048776
62.099953,0.0,-17.31366617978375,-19.128808601857852
62.15002199999999,0.0,-10.332349171806431,-13.264502315156905
62.20002099999999,0.0,-3.9095375244672983,-7.958701389094142
62.249916999999996,0.0,0.0,-2.6529004630313806
62.299988,0.0,0.0,0.0
62.35002,0.0,0.0,0.0
62.399945,0.0,0.0,0.0
62.449922,0.0,0.0,0.0
62.499970000000005,0.0,0.0,0.0
62.549983999999995,0.0,0.0,0.0
62.599988999999994,0.0,0.0,0.0
62.649992,0.0,0.0,0.0
62.69994799999999,0.0,0.0,0.0
62.749950999999996,0.0,0.0,0.0
62.800004,0.0,0.0,0.0
62.849986,0.0,0.0,0.0
62.90002,0.0,0.0,0.0
62.949952999999994,0.0,0.0,0.0
62.99997499999999,0.0,0.0,0.0
